0.402713178295 	0.831263065789 	29
0.402713178295 	0.831263065789 	45
0.402713178295 	0.831263065789 	2
0.402713178295 	0.831263065789 	3
0.402713178295 	0.831263065789 	5
0.402713178295 	0.831263065789 	25
0.402713178295 	0.831263065789 	36
0.402713178295 	0.831263065789 	47
0.402713178295 	0.831263065789 	15
0.402713178295 	0.831263065789 	32
0.402713178295 	0.831263065789 	14
0.402713178295 	0.831263065789 	21
0.402713178295 	0.831263065789 	39
0.402713178295 	0.831263065789 	18
0.402713178295 	0.831263065789 	6
0.402713178295 	0.831263065789 	38
0.402713178295 	0.831263065789 	42
0.402713178295 	0.831263065789 	16
0.402713178295 	0.831263065789 	10
0.402713178295 	0.831263065789 	27
0.402713178295 	0.831263065789 	12
0.402713178295 	0.831263065789 	43
0.402713178295 	0.831263065789 	46
0.402713178295 	0.831263065789 	48
0.402713178295 	0.831263065789 	13
0.402713178295 	0.831263065789 	30
0.402713178295 	0.831263065789 	23
0.402713178295 	0.831263065789 	34
0.402713178295 	0.831263065789 	9
0.402713178295 	0.831263065789 	35
0.402713178295 	0.831263065789 	26
0.402713178295 	0.831263065789 	11
0.402713178295 	0.831263065789 	20
0.402713178295 	0.831263065789 	8
0.402713178295 	0.831263065789 	44
0.402713178295 	0.831263065789 	49
0.402713178295 	0.831263065789 	17
0.402713178295 	0.831263065789 	7
0.402713178295 	0.831263065789 	4
0.402713178295 	0.831263065789 	19
0.402713178295 	0.831263065789 	40
0.402713178295 	0.831263065789 	33
0.402713178295 	0.831263065789 	31
0.402713178295 	0.831263065789 	22
0.402713178295 	0.831263065789 	24
0.402713178295 	0.831263065789 	28
0.402713178295 	0.831263065789 	37
0.4 	0.719199277929 	41
0.4 	0.719199277929 	29
0.4 	0.719199277929 	45
0.4 	0.719199277929 	2
0.4 	0.719199277929 	3
0.4 	0.719199277929 	5
0.4 	0.719199277929 	25
0.4 	0.719199277929 	36
0.4 	0.719199277929 	47
0.4 	0.719199277929 	15
0.4 	0.719199277929 	32
0.4 	0.719199277929 	14
0.4 	0.719199277929 	21
0.4 	0.719199277929 	39
0.4 	0.719199277929 	18
0.4 	0.719199277929 	6
0.4 	0.719199277929 	38
0.4 	0.719199277929 	42
0.4 	0.719199277929 	16
0.4 	0.719199277929 	10
0.4 	0.719199277929 	27
0.4 	0.719199277929 	12
0.4 	0.719199277929 	43
0.4 	0.719199277929 	46
0.4 	0.719199277929 	48
0.4 	0.719199277929 	13
0.4 	0.719199277929 	30
0.4 	0.719199277929 	23
0.4 	0.719199277929 	34
0.4 	0.719199277929 	9
0.4 	0.719199277929 	35
0.4 	0.719199277929 	26
0.4 	0.719199277929 	11
0.4 	0.719199277929 	20
0.4 	0.719199277929 	8
0.4 	0.719199277929 	44
0.4 	0.719199277929 	49
0.4 	0.719199277929 	17
0.4 	0.719199277929 	7
0.4 	0.719199277929 	4
0.4 	0.719199277929 	19
0.4 	0.719199277929 	40
0.4 	0.719199277929 	33
0.4 	0.719199277929 	31
0.4 	0.719199277929 	22
0.4 	0.719199277929 	24
0.4 	0.719199277929 	28
0.4 	0.719199277929 	37
0.398188405797 	0.874562181716 	41
0.398188405797 	0.874562181716 	29
0.398188405797 	0.874562181716 	45
0.398188405797 	0.874562181716 	2
0.398188405797 	0.874562181716 	3
0.398188405797 	0.874562181716 	5
0.398188405797 	0.874562181716 	25
0.398188405797 	0.874562181716 	36
0.398188405797 	0.874562181716 	47
0.398188405797 	0.874562181716 	15
0.398188405797 	0.874562181716 	32
0.398188405797 	0.874562181716 	14
0.398188405797 	0.874562181716 	21
0.398188405797 	0.874562181716 	39
0.398188405797 	0.874562181716 	18
0.398188405797 	0.874562181716 	6
0.398188405797 	0.874562181716 	38
0.398188405797 	0.874562181716 	42
0.398188405797 	0.874562181716 	16
0.398188405797 	0.874562181716 	10
0.398188405797 	0.874562181716 	27
0.398188405797 	0.874562181716 	12
0.398188405797 	0.874562181716 	43
0.398188405797 	0.874562181716 	46
0.398188405797 	0.874562181716 	48
0.398188405797 	0.874562181716 	13
0.398188405797 	0.874562181716 	30
0.398188405797 	0.874562181716 	23
0.398188405797 	0.874562181716 	34
0.398188405797 	0.874562181716 	9
0.398188405797 	0.874562181716 	35
0.398188405797 	0.874562181716 	26
0.398188405797 	0.874562181716 	11
0.398188405797 	0.874562181716 	20
0.398188405797 	0.874562181716 	8
0.398188405797 	0.874562181716 	44
0.398188405797 	0.874562181716 	49
0.398188405797 	0.874562181716 	17
0.398188405797 	0.874562181716 	7
0.398188405797 	0.874562181716 	4
0.398188405797 	0.874562181716 	19
0.398188405797 	0.874562181716 	40
0.398188405797 	0.874562181716 	33
0.398188405797 	0.874562181716 	31
0.398188405797 	0.874562181716 	22
0.398188405797 	0.874562181716 	24
0.398188405797 	0.874562181716 	28
0.398188405797 	0.874562181716 	37
0.397058823529 	0.717578084703 	41
0.397058823529 	0.717578084703 	29
0.397058823529 	0.717578084703 	45
0.397058823529 	0.717578084703 	2
0.397058823529 	0.717578084703 	3
0.397058823529 	0.717578084703 	5
0.397058823529 	0.717578084703 	25
0.397058823529 	0.717578084703 	36
0.397058823529 	0.717578084703 	47
0.397058823529 	0.717578084703 	15
0.397058823529 	0.717578084703 	32
0.397058823529 	0.717578084703 	14
0.397058823529 	0.717578084703 	21
0.397058823529 	0.717578084703 	39
0.397058823529 	0.717578084703 	18
0.397058823529 	0.717578084703 	6
0.397058823529 	0.717578084703 	38
0.397058823529 	0.717578084703 	42
0.397058823529 	0.717578084703 	16
0.397058823529 	0.717578084703 	10
0.397058823529 	0.717578084703 	27
0.397058823529 	0.717578084703 	12
0.397058823529 	0.717578084703 	43
0.397058823529 	0.717578084703 	46
0.397058823529 	0.717578084703 	48
0.397058823529 	0.717578084703 	13
0.397058823529 	0.717578084703 	30
0.397058823529 	0.717578084703 	23
0.397058823529 	0.717578084703 	34
0.397058823529 	0.717578084703 	9
0.397058823529 	0.717578084703 	35
0.397058823529 	0.717578084703 	26
0.397058823529 	0.717578084703 	11
0.397058823529 	0.717578084703 	20
0.397058823529 	0.717578084703 	8
0.397058823529 	0.717578084703 	44
0.397058823529 	0.717578084703 	49
0.397058823529 	0.717578084703 	17
0.397058823529 	0.717578084703 	7
0.397058823529 	0.717578084703 	4
0.397058823529 	0.717578084703 	19
0.397058823529 	0.717578084703 	40
0.397058823529 	0.717578084703 	33
0.397058823529 	0.717578084703 	31
0.397058823529 	0.717578084703 	22
0.397058823529 	0.717578084703 	24
0.397058823529 	0.717578084703 	28
0.397058823529 	0.717578084703 	37
0.396376811594 	0.907897794081 	41
0.396376811594 	0.907897794081 	29
0.396376811594 	0.907897794081 	45
0.396376811594 	0.907897794081 	2
0.396376811594 	0.907897794081 	3
0.396376811594 	0.907897794081 	5
0.396376811594 	0.907897794081 	25
0.396376811594 	0.907897794081 	36
0.396376811594 	0.907897794081 	47
0.396376811594 	0.907897794081 	15
0.396376811594 	0.907897794081 	32
0.396376811594 	0.907897794081 	14
0.396376811594 	0.907897794081 	21
0.396376811594 	0.907897794081 	39
0.396376811594 	0.907897794081 	18
0.396376811594 	0.907897794081 	6
0.396376811594 	0.907897794081 	38
0.396376811594 	0.907897794081 	42
0.396376811594 	0.907897794081 	16
0.396376811594 	0.907897794081 	10
0.396376811594 	0.907897794081 	27
0.396376811594 	0.907897794081 	12
0.396376811594 	0.907897794081 	43
0.396376811594 	0.907897794081 	46
0.396376811594 	0.907897794081 	48
0.396376811594 	0.907897794081 	13
0.396376811594 	0.907897794081 	30
0.396376811594 	0.907897794081 	23
0.396376811594 	0.907897794081 	34
0.396376811594 	0.907897794081 	9
0.396376811594 	0.907897794081 	35
0.396376811594 	0.907897794081 	26
0.396376811594 	0.907897794081 	11
0.396376811594 	0.907897794081 	20
0.396376811594 	0.907897794081 	8
0.396376811594 	0.907897794081 	44
0.396376811594 	0.907897794081 	49
0.396376811594 	0.907897794081 	17
0.396376811594 	0.907897794081 	7
0.396376811594 	0.907897794081 	4
0.396376811594 	0.907897794081 	19
0.396376811594 	0.907897794081 	40
0.396376811594 	0.907897794081 	33
0.396376811594 	0.907897794081 	31
0.396376811594 	0.907897794081 	22
0.396376811594 	0.907897794081 	24
0.396376811594 	0.907897794081 	28
0.396376811594 	0.907897794081 	37
0.395925925926 	0.873773582916 	41
0.395925925926 	0.873773582916 	29
0.395925925926 	0.873773582916 	45
0.395925925926 	0.873773582916 	2
0.395925925926 	0.873773582916 	3
0.395925925926 	0.873773582916 	5
0.395925925926 	0.873773582916 	25
0.395925925926 	0.873773582916 	36
0.395925925926 	0.873773582916 	47
0.395925925926 	0.873773582916 	15
0.395925925926 	0.873773582916 	32
0.395925925926 	0.873773582916 	14
0.395925925926 	0.873773582916 	21
0.395925925926 	0.873773582916 	39
0.395925925926 	0.873773582916 	18
0.395925925926 	0.873773582916 	6
0.395925925926 	0.873773582916 	38
0.395925925926 	0.873773582916 	42
0.395925925926 	0.873773582916 	16
0.395925925926 	0.873773582916 	10
0.395925925926 	0.873773582916 	27
0.395925925926 	0.873773582916 	12
0.395925925926 	0.873773582916 	43
0.395925925926 	0.873773582916 	46
0.395925925926 	0.873773582916 	48
0.395925925926 	0.873773582916 	13
0.395925925926 	0.873773582916 	30
0.395925925926 	0.873773582916 	23
0.395925925926 	0.873773582916 	34
0.395925925926 	0.873773582916 	9
0.395925925926 	0.873773582916 	35
0.395925925926 	0.873773582916 	26
0.395925925926 	0.873773582916 	11
0.395925925926 	0.873773582916 	20
0.395925925926 	0.873773582916 	8
0.395925925926 	0.873773582916 	44
0.395925925926 	0.873773582916 	49
0.395925925926 	0.873773582916 	17
0.395925925926 	0.873773582916 	7
0.395925925926 	0.873773582916 	4
0.395925925926 	0.873773582916 	19
0.395925925926 	0.873773582916 	40
0.395925925926 	0.873773582916 	33
0.395925925926 	0.873773582916 	31
0.395925925926 	0.873773582916 	22
0.395925925926 	0.873773582916 	24
0.395925925926 	0.873773582916 	28
0.395925925926 	0.873773582916 	37
0.395471014493 	0.918656496127 	41
0.395471014493 	0.918656496127 	29
0.395471014493 	0.918656496127 	45
0.395471014493 	0.918656496127 	2
0.395471014493 	0.918656496127 	3
0.395471014493 	0.918656496127 	5
0.395471014493 	0.918656496127 	25
0.395471014493 	0.918656496127 	36
0.395471014493 	0.918656496127 	47
0.395471014493 	0.918656496127 	15
0.395471014493 	0.918656496127 	32
0.395471014493 	0.918656496127 	14
0.395471014493 	0.918656496127 	21
0.395471014493 	0.918656496127 	39
0.395471014493 	0.918656496127 	18
0.395471014493 	0.918656496127 	6
0.395471014493 	0.918656496127 	38
0.395471014493 	0.918656496127 	42
0.395471014493 	0.918656496127 	16
0.395471014493 	0.918656496127 	10
0.395471014493 	0.918656496127 	27
0.395471014493 	0.918656496127 	12
0.395471014493 	0.918656496127 	43
0.395471014493 	0.918656496127 	46
0.395471014493 	0.918656496127 	48
0.395471014493 	0.918656496127 	13
0.395471014493 	0.918656496127 	30
0.395471014493 	0.918656496127 	23
0.395471014493 	0.918656496127 	34
0.395471014493 	0.918656496127 	9
0.395471014493 	0.918656496127 	35
0.395471014493 	0.918656496127 	26
0.395471014493 	0.918656496127 	11
0.395471014493 	0.918656496127 	20
0.395471014493 	0.918656496127 	8
0.395471014493 	0.918656496127 	44
0.395471014493 	0.918656496127 	49
0.395471014493 	0.918656496127 	17
0.395471014493 	0.918656496127 	7
0.395471014493 	0.918656496127 	4
0.395471014493 	0.918656496127 	19
0.395471014493 	0.918656496127 	40
0.395471014493 	0.918656496127 	33
0.395471014493 	0.918656496127 	31
0.395471014493 	0.918656496127 	22
0.395471014493 	0.918656496127 	24
0.395471014493 	0.918656496127 	28
0.395471014493 	0.918656496127 	37
0.395454545455 	0.84895565256 	41
0.395454545455 	0.84895565256 	29
0.395454545455 	0.84895565256 	45
0.395454545455 	0.84895565256 	2
0.395454545455 	0.84895565256 	3
0.395454545455 	0.84895565256 	5
0.395454545455 	0.84895565256 	25
0.395454545455 	0.84895565256 	36
0.395454545455 	0.84895565256 	47
0.395454545455 	0.84895565256 	15
0.395454545455 	0.84895565256 	32
0.395454545455 	0.84895565256 	14
0.395454545455 	0.84895565256 	21
0.395454545455 	0.84895565256 	39
0.395454545455 	0.84895565256 	18
0.395454545455 	0.84895565256 	6
0.395454545455 	0.84895565256 	38
0.395454545455 	0.84895565256 	42
0.395454545455 	0.84895565256 	16
0.395454545455 	0.84895565256 	10
0.395454545455 	0.84895565256 	27
0.395454545455 	0.84895565256 	12
0.395454545455 	0.84895565256 	43
0.395454545455 	0.84895565256 	46
0.395454545455 	0.84895565256 	48
0.395454545455 	0.84895565256 	13
0.395454545455 	0.84895565256 	30
0.395454545455 	0.84895565256 	23
0.395454545455 	0.84895565256 	34
0.395454545455 	0.84895565256 	9
0.395454545455 	0.84895565256 	35
0.395454545455 	0.84895565256 	26
0.395454545455 	0.84895565256 	11
0.395454545455 	0.84895565256 	20
0.395454545455 	0.84895565256 	8
0.395454545455 	0.84895565256 	44
0.395454545455 	0.84895565256 	49
0.395454545455 	0.84895565256 	17
0.395454545455 	0.84895565256 	7
0.395454545455 	0.84895565256 	4
0.395454545455 	0.84895565256 	19
0.395454545455 	0.84895565256 	40
0.395454545455 	0.84895565256 	33
0.395454545455 	0.84895565256 	31
0.395454545455 	0.84895565256 	22
0.395454545455 	0.84895565256 	24
0.395454545455 	0.84895565256 	28
0.395454545455 	0.84895565256 	37
0.394074074074 	0.903979358203 	41
0.394074074074 	0.903979358203 	29
0.394074074074 	0.903979358203 	45
0.394074074074 	0.903979358203 	2
0.394074074074 	0.903979358203 	3
0.394074074074 	0.903979358203 	5
0.394074074074 	0.903979358203 	25
0.394074074074 	0.903979358203 	36
0.394074074074 	0.903979358203 	47
0.394074074074 	0.903979358203 	15
0.394074074074 	0.903979358203 	32
0.394074074074 	0.903979358203 	14
0.394074074074 	0.903979358203 	21
0.394074074074 	0.903979358203 	39
0.394074074074 	0.903979358203 	18
0.394074074074 	0.903979358203 	6
0.394074074074 	0.903979358203 	38
0.394074074074 	0.903979358203 	42
0.394074074074 	0.903979358203 	16
0.394074074074 	0.903979358203 	10
0.394074074074 	0.903979358203 	27
0.394074074074 	0.903979358203 	12
0.394074074074 	0.903979358203 	43
0.394074074074 	0.903979358203 	46
0.394074074074 	0.903979358203 	48
0.394074074074 	0.903979358203 	13
0.394074074074 	0.903979358203 	30
0.394074074074 	0.903979358203 	23
0.394074074074 	0.903979358203 	34
0.394074074074 	0.903979358203 	9
0.394074074074 	0.903979358203 	35
0.394074074074 	0.903979358203 	26
0.394074074074 	0.903979358203 	11
0.394074074074 	0.903979358203 	20
0.394074074074 	0.903979358203 	8
0.394074074074 	0.903979358203 	44
0.394074074074 	0.903979358203 	49
0.394074074074 	0.903979358203 	17
0.394074074074 	0.903979358203 	7
0.394074074074 	0.903979358203 	4
0.394074074074 	0.903979358203 	19
0.394074074074 	0.903979358203 	40
0.394074074074 	0.903979358203 	33
0.394074074074 	0.903979358203 	31
0.394074074074 	0.903979358203 	22
0.394074074074 	0.903979358203 	24
0.394074074074 	0.903979358203 	28
0.394074074074 	0.903979358203 	37
0.393560606061 	0.860198368426 	41
0.393560606061 	0.860198368426 	29
0.393560606061 	0.860198368426 	45
0.393560606061 	0.860198368426 	2
0.393560606061 	0.860198368426 	3
0.393560606061 	0.860198368426 	5
0.393560606061 	0.860198368426 	25
0.393560606061 	0.860198368426 	36
0.393560606061 	0.860198368426 	47
0.393560606061 	0.860198368426 	15
0.393560606061 	0.860198368426 	32
0.393560606061 	0.860198368426 	14
0.393560606061 	0.860198368426 	21
0.393560606061 	0.860198368426 	39
0.393560606061 	0.860198368426 	18
0.393560606061 	0.860198368426 	6
0.393560606061 	0.860198368426 	38
0.393560606061 	0.860198368426 	42
0.393560606061 	0.860198368426 	16
0.393560606061 	0.860198368426 	10
0.393560606061 	0.860198368426 	27
0.393560606061 	0.860198368426 	12
0.393560606061 	0.860198368426 	43
0.393560606061 	0.860198368426 	46
0.393560606061 	0.860198368426 	48
0.393560606061 	0.860198368426 	13
0.393560606061 	0.860198368426 	30
0.393560606061 	0.860198368426 	23
0.393560606061 	0.860198368426 	34
0.393560606061 	0.860198368426 	9
0.393560606061 	0.860198368426 	35
0.393560606061 	0.860198368426 	26
0.393560606061 	0.860198368426 	11
0.393560606061 	0.860198368426 	20
0.393560606061 	0.860198368426 	8
0.393560606061 	0.860198368426 	44
0.393560606061 	0.860198368426 	49
0.393560606061 	0.860198368426 	17
0.393560606061 	0.860198368426 	7
0.393560606061 	0.860198368426 	4
0.393560606061 	0.860198368426 	19
0.393560606061 	0.860198368426 	40
0.393560606061 	0.860198368426 	33
0.393560606061 	0.860198368426 	31
0.393560606061 	0.860198368426 	22
0.393560606061 	0.860198368426 	24
0.393560606061 	0.860198368426 	28
0.393560606061 	0.860198368426 	37
0.393148148148 	0.910079217783 	41
0.393148148148 	0.910079217783 	29
0.393148148148 	0.910079217783 	45
0.393148148148 	0.910079217783 	2
0.393148148148 	0.910079217783 	3
0.393148148148 	0.910079217783 	5
0.393148148148 	0.910079217783 	25
0.393148148148 	0.910079217783 	36
0.393148148148 	0.910079217783 	47
0.393148148148 	0.910079217783 	15
0.393148148148 	0.910079217783 	32
0.393148148148 	0.910079217783 	14
0.393148148148 	0.910079217783 	21
0.393148148148 	0.910079217783 	39
0.393148148148 	0.910079217783 	18
0.393148148148 	0.910079217783 	6
0.393148148148 	0.910079217783 	38
0.393148148148 	0.910079217783 	42
0.393148148148 	0.910079217783 	16
0.393148148148 	0.910079217783 	10
0.393148148148 	0.910079217783 	27
0.393148148148 	0.910079217783 	12
0.393148148148 	0.910079217783 	43
0.393148148148 	0.910079217783 	46
0.393148148148 	0.910079217783 	48
0.393148148148 	0.910079217783 	13
0.393148148148 	0.910079217783 	30
0.393148148148 	0.910079217783 	23
0.393148148148 	0.910079217783 	34
0.393148148148 	0.910079217783 	9
0.393148148148 	0.910079217783 	35
0.393148148148 	0.910079217783 	26
0.393148148148 	0.910079217783 	11
0.393148148148 	0.910079217783 	20
0.393148148148 	0.910079217783 	8
0.393148148148 	0.910079217783 	44
0.393148148148 	0.910079217783 	49
0.393148148148 	0.910079217783 	17
0.393148148148 	0.910079217783 	7
0.393148148148 	0.910079217783 	4
0.393148148148 	0.910079217783 	19
0.393148148148 	0.910079217783 	40
0.393148148148 	0.910079217783 	33
0.393148148148 	0.910079217783 	31
0.393148148148 	0.910079217783 	22
0.393148148148 	0.910079217783 	24
0.393148148148 	0.910079217783 	28
0.393148148148 	0.910079217783 	37
0.391847826087 	0.922276403954 	41
0.391847826087 	0.922276403954 	29
0.391847826087 	0.922276403954 	45
0.391847826087 	0.922276403954 	2
0.391847826087 	0.922276403954 	3
0.391847826087 	0.922276403954 	5
0.391847826087 	0.922276403954 	25
0.391847826087 	0.922276403954 	36
0.391847826087 	0.922276403954 	47
0.391847826087 	0.922276403954 	15
0.391847826087 	0.922276403954 	32
0.391847826087 	0.922276403954 	14
0.391847826087 	0.922276403954 	21
0.391847826087 	0.922276403954 	39
0.391847826087 	0.922276403954 	18
0.391847826087 	0.922276403954 	6
0.391847826087 	0.922276403954 	38
0.391847826087 	0.922276403954 	42
0.391847826087 	0.922276403954 	16
0.391847826087 	0.922276403954 	10
0.391847826087 	0.922276403954 	27
0.391847826087 	0.922276403954 	12
0.391847826087 	0.922276403954 	43
0.391847826087 	0.922276403954 	46
0.391847826087 	0.922276403954 	48
0.391847826087 	0.922276403954 	13
0.391847826087 	0.922276403954 	30
0.391847826087 	0.922276403954 	23
0.391847826087 	0.922276403954 	34
0.391847826087 	0.922276403954 	9
0.391847826087 	0.922276403954 	35
0.391847826087 	0.922276403954 	26
0.391847826087 	0.922276403954 	11
0.391847826087 	0.922276403954 	20
0.391847826087 	0.922276403954 	8
0.391847826087 	0.922276403954 	44
0.391847826087 	0.922276403954 	49
0.391847826087 	0.922276403954 	17
0.391847826087 	0.922276403954 	7
0.391847826087 	0.922276403954 	4
0.391847826087 	0.922276403954 	19
0.391847826087 	0.922276403954 	40
0.391847826087 	0.922276403954 	33
0.391847826087 	0.922276403954 	31
0.391847826087 	0.922276403954 	22
0.391847826087 	0.922276403954 	24
0.391847826087 	0.922276403954 	28
0.391847826087 	0.922276403954 	37
0.388224637681 	0.92798296839 	41
0.388224637681 	0.92798296839 	29
0.388224637681 	0.92798296839 	45
0.388224637681 	0.92798296839 	2
0.388224637681 	0.92798296839 	3
0.388224637681 	0.92798296839 	5
0.388224637681 	0.92798296839 	25
0.388224637681 	0.92798296839 	36
0.388224637681 	0.92798296839 	47
0.388224637681 	0.92798296839 	15
0.388224637681 	0.92798296839 	32
0.388224637681 	0.92798296839 	14
0.388224637681 	0.92798296839 	21
0.388224637681 	0.92798296839 	39
0.388224637681 	0.92798296839 	18
0.388224637681 	0.92798296839 	6
0.388224637681 	0.92798296839 	38
0.388224637681 	0.92798296839 	42
0.388224637681 	0.92798296839 	16
0.388224637681 	0.92798296839 	10
0.388224637681 	0.92798296839 	27
0.388224637681 	0.92798296839 	12
0.388224637681 	0.92798296839 	43
0.388224637681 	0.92798296839 	46
0.388224637681 	0.92798296839 	48
0.388224637681 	0.92798296839 	13
0.388224637681 	0.92798296839 	30
0.388224637681 	0.92798296839 	23
0.388224637681 	0.92798296839 	34
0.388224637681 	0.92798296839 	9
0.388224637681 	0.92798296839 	35
0.388224637681 	0.92798296839 	26
0.388224637681 	0.92798296839 	11
0.388224637681 	0.92798296839 	20
0.388224637681 	0.92798296839 	8
0.388224637681 	0.92798296839 	44
0.388224637681 	0.92798296839 	49
0.388224637681 	0.92798296839 	17
0.388224637681 	0.92798296839 	7
0.388224637681 	0.92798296839 	4
0.388224637681 	0.92798296839 	19
0.388224637681 	0.92798296839 	40
0.388224637681 	0.92798296839 	33
0.388224637681 	0.92798296839 	31
0.388224637681 	0.92798296839 	22
0.388224637681 	0.92798296839 	24
0.388224637681 	0.92798296839 	28
0.388224637681 	0.92798296839 	37
0.382777777778 	0.938892487018 	41
0.382777777778 	0.938892487018 	29
0.382777777778 	0.938892487018 	45
0.382777777778 	0.938892487018 	2
0.382777777778 	0.938892487018 	3
0.382777777778 	0.938892487018 	5
0.382777777778 	0.938892487018 	25
0.382777777778 	0.938892487018 	36
0.382777777778 	0.938892487018 	47
0.382777777778 	0.938892487018 	15
0.382777777778 	0.938892487018 	32
0.382777777778 	0.938892487018 	14
0.382777777778 	0.938892487018 	21
0.382777777778 	0.938892487018 	39
0.382777777778 	0.938892487018 	18
0.382777777778 	0.938892487018 	6
0.382777777778 	0.938892487018 	38
0.382777777778 	0.938892487018 	42
0.382777777778 	0.938892487018 	16
0.382777777778 	0.938892487018 	10
0.382777777778 	0.938892487018 	27
0.382777777778 	0.938892487018 	12
0.382777777778 	0.938892487018 	43
0.382777777778 	0.938892487018 	46
0.382777777778 	0.938892487018 	48
0.382777777778 	0.938892487018 	13
0.382777777778 	0.938892487018 	30
0.382777777778 	0.938892487018 	23
0.382777777778 	0.938892487018 	34
0.382777777778 	0.938892487018 	9
0.382777777778 	0.938892487018 	35
0.382777777778 	0.938892487018 	26
0.382777777778 	0.938892487018 	11
0.382777777778 	0.938892487018 	20
0.382777777778 	0.938892487018 	8
0.382777777778 	0.938892487018 	44
0.382777777778 	0.938892487018 	49
0.382777777778 	0.938892487018 	17
0.382777777778 	0.938892487018 	7
0.382777777778 	0.938892487018 	4
0.382777777778 	0.938892487018 	19
0.382777777778 	0.938892487018 	40
0.382777777778 	0.938892487018 	33
0.382777777778 	0.938892487018 	31
0.382777777778 	0.938892487018 	22
0.382777777778 	0.938892487018 	24
0.382777777778 	0.938892487018 	28
0.382777777778 	0.938892487018 	37
0.379074074074 	0.939746874906 	41
0.379074074074 	0.939746874906 	29
0.379074074074 	0.939746874906 	45
0.379074074074 	0.939746874906 	2
0.379074074074 	0.939746874906 	3
0.379074074074 	0.939746874906 	5
0.379074074074 	0.939746874906 	25
0.379074074074 	0.939746874906 	36
0.379074074074 	0.939746874906 	47
0.379074074074 	0.939746874906 	15
0.379074074074 	0.939746874906 	32
0.379074074074 	0.939746874906 	14
0.379074074074 	0.939746874906 	21
0.379074074074 	0.939746874906 	39
0.379074074074 	0.939746874906 	18
0.379074074074 	0.939746874906 	6
0.379074074074 	0.939746874906 	38
0.379074074074 	0.939746874906 	42
0.379074074074 	0.939746874906 	16
0.379074074074 	0.939746874906 	10
0.379074074074 	0.939746874906 	27
0.379074074074 	0.939746874906 	12
0.379074074074 	0.939746874906 	43
0.379074074074 	0.939746874906 	46
0.379074074074 	0.939746874906 	48
0.379074074074 	0.939746874906 	13
0.379074074074 	0.939746874906 	30
0.379074074074 	0.939746874906 	23
0.379074074074 	0.939746874906 	34
0.379074074074 	0.939746874906 	9
0.379074074074 	0.939746874906 	35
0.379074074074 	0.939746874906 	26
0.379074074074 	0.939746874906 	11
0.379074074074 	0.939746874906 	20
0.379074074074 	0.939746874906 	8
0.379074074074 	0.939746874906 	44
0.379074074074 	0.939746874906 	49
0.379074074074 	0.939746874906 	17
0.379074074074 	0.939746874906 	7
0.379074074074 	0.939746874906 	4
0.379074074074 	0.939746874906 	19
0.379074074074 	0.939746874906 	40
0.379074074074 	0.939746874906 	33
0.379074074074 	0.939746874906 	31
0.379074074074 	0.939746874906 	22
0.379074074074 	0.939746874906 	24
0.379074074074 	0.939746874906 	28
0.379074074074 	0.939746874906 	37
0.377678571429 	0.941110003109 	41
0.377678571429 	0.941110003109 	29
0.377678571429 	0.941110003109 	45
0.377678571429 	0.941110003109 	2
0.377678571429 	0.941110003109 	3
0.377678571429 	0.941110003109 	5
0.377678571429 	0.941110003109 	25
0.377678571429 	0.941110003109 	36
0.377678571429 	0.941110003109 	47
0.377678571429 	0.941110003109 	15
0.377678571429 	0.941110003109 	32
0.377678571429 	0.941110003109 	14
0.377678571429 	0.941110003109 	21
0.377678571429 	0.941110003109 	39
0.377678571429 	0.941110003109 	18
0.377678571429 	0.941110003109 	6
0.377678571429 	0.941110003109 	38
0.377678571429 	0.941110003109 	42
0.377678571429 	0.941110003109 	16
0.377678571429 	0.941110003109 	10
0.377678571429 	0.941110003109 	27
0.377678571429 	0.941110003109 	12
0.377678571429 	0.941110003109 	43
0.377678571429 	0.941110003109 	46
0.377678571429 	0.941110003109 	48
0.377678571429 	0.941110003109 	13
0.377678571429 	0.941110003109 	30
0.377678571429 	0.941110003109 	23
0.377678571429 	0.941110003109 	34
0.377678571429 	0.941110003109 	9
0.377678571429 	0.941110003109 	35
0.377678571429 	0.941110003109 	26
0.377678571429 	0.941110003109 	11
0.377678571429 	0.941110003109 	20
0.377678571429 	0.941110003109 	8
0.377678571429 	0.941110003109 	44
0.377678571429 	0.941110003109 	49
0.377678571429 	0.941110003109 	17
0.377678571429 	0.941110003109 	7
0.377678571429 	0.941110003109 	4
0.377678571429 	0.941110003109 	19
0.377678571429 	0.941110003109 	40
0.377678571429 	0.941110003109 	33
0.377678571429 	0.941110003109 	31
0.377678571429 	0.941110003109 	22
0.377678571429 	0.941110003109 	24
0.377678571429 	0.941110003109 	28
0.377678571429 	0.941110003109 	37
0.373864894795 	0.944148023893 	41
0.373864894795 	0.944148023893 	29
0.373864894795 	0.944148023893 	45
0.373864894795 	0.944148023893 	2
0.373864894795 	0.944148023893 	3
0.373864894795 	0.944148023893 	5
0.373864894795 	0.944148023893 	25
0.373864894795 	0.944148023893 	36
0.373864894795 	0.944148023893 	47
0.373864894795 	0.944148023893 	15
0.373864894795 	0.944148023893 	32
0.373864894795 	0.944148023893 	14
0.373864894795 	0.944148023893 	21
0.373864894795 	0.944148023893 	39
0.373864894795 	0.944148023893 	18
0.373864894795 	0.944148023893 	6
0.373864894795 	0.944148023893 	38
0.373864894795 	0.944148023893 	42
